Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2009-09-15,5.3027849197387695,5.317313240215248,5.205930751249976,5.246287052423039,9101679,71.24738312724125,77.62923875208394,98.16683935237923,96.90639673614129,100.0,100.0,0.1031499558439366,0.035349896354408494,0.06780005948952811,0.1031499558439366,0.06780005948952811,0.035349896354408494,6.880252651043526,0.06880252651043527,0.34135866165161133,25.258128082928163,13.850409089946499,2.21203893476684,0.6769914775261852,1.535047457240655,5654.835715047081,4715.961451833948,11.198525011053198,94.64269733180377,97.30513582923635,19.775782392616875,30.517943423443086,13.414433581963197,17.152530668026323,1,0,38.9314464805197,1.2142611534286891,0.7414089848115132,0.3906168969980316,4.802972226308155,1,0.03277213508324759,0.11233258970254151,2.0011409867148124,5.081634939374377,5.2098077774047855,5.337980615435194,4.920444035816498,0.862702206499966,4.6693858504719765,4.993349545343612,5.317313240215248,1.3115180407723885,16.557684429335076,24.667616069479717,0.07102540091723952,0.06492972357944243,1,1,0.11138248896527192,0.16626835775232074,5.184625545646121,5.298149631001058,5.0711014602911835,0.1135240853549374,84.728991221098,4.8150979656459505,5.032601016508837,5.250104067371723,-2929306258.0,601293355.727556,15040612.942857862,306468.51782004914,-70772785084.26852,-5.139844471222407,5.080595064163208,5.127860911293497,5.1571991313587535,5.246650686383627,5.290309754412334,5.054608100045305,4.927557194018832,5.058718032548008,5.061621612972684,5.226954569135393,5.253557215680132,5.269885432786504,5.293613764252325,5.146338988005403,4.97058168551243,0.14825166215416527,0.021978555331472763,0.11789831161499027,4.900918483734131,4.900918483734131,0.010768874478925383,0.010711303100651739,5.90715217590332,0.5269567639411421,0.7485684865094129
2009-09-16,5.407716274261475,5.423858723849873,5.310861576731079,5.318932584632666,11409151,74.90198337292695,81.68458577499335,98.07161920362005,97.73805946161322,100.00000000000001,100.0,0.11978314342005092,0.04158646714441824,0.07819667627563268,0.11978314342005092,0.07819667627563268,0.04158646714441824,10.250103218482053,0.10250103218482053,0.5027627944946289,29.245764431207995,16.049745567269568,2.5316551078364378,0.7972861204766262,1.7343689873598116,6271.926148516255,4937.320015172943,12.646198404999824,95.55556614449594,96.73275449209989,21.765291773535733,34.91887676910246,12.387407464668799,18.242070409813692,1,0,47.62891372548085,1.2565784375400206,0.6796472221214724,0.4438636847140134,4.8500217468402615,1,0.04778168343047713,0.11295696216029597,1.9991904876143511,5.098037729533234,5.266951847076416,5.435865964619597,6.414112847336644,0.9166745480852825,4.6693858504719765,5.046622287160925,5.423858723849873,1.3115180407723885,16.870324566195016,24.605681971316315,0.10654548363462535,0.06889312929898367,1,1,0.12107380411110391,0.1533582695026774,5.240478266046013,5.354505665984695,5.126450866107332,0.11402739993868183,87.82337023775196,4.848476127588171,5.068326279151945,5.288176430715719,-2917897107.0,609442749.2989845,16950025.81701243,433712.6821863386,-70750208689.2892,-5.034913116699702,5.130871343612671,5.178743704560401,5.216675715012983,5.317566715034339,5.369678599644578,5.172971450067871,4.975473499799326,5.09726541599116,5.109910978211297,5.308127280644008,5.342579663454831,5.340438104813824,5.351397096749508,5.159407852318206,4.975302339682574,0.16778830643635462,0.028152915776780044,0.13174854914347325,4.904953479766846,4.904953479766846,0.019787971058776055,0.01959473417689875,5.802220821380615,0.5175961980764596,0.7289737523325142
2009-09-17,5.427087306976318,5.5013426607412335,5.343146396844637,5.381888622311702,10720206,75.52056368549553,85.29239645117342,94.34089794109605,96.85978549903177,100.00000000000001,100.0,0.13299506058747834,0.04383870744947653,0.08915635313800181,0.13299506058747834,0.08915635313800181,0.04383870744947653,11.620218340217352,0.11620218340217352,0.5649867057800293,32.67817793473136,18.425235905478395,2.84410927790373,0.8877922324351344,1.9563170454685954,7018.751773658542,5261.111965508233,14.246713176625859,79.7358643195648,89.97804259862149,23.988076124285087,36.286335001397404,11.182687631678958,19.6871885897717,1,0,52.8842726840267,1.2702333617581352,0.6401761206977823,0.47994260483531154,4.880588445700736,1,0.05456148547370954,0.11618834085574602,2.1151059146816586,5.154025159619189,5.320867824554443,5.4877104894896975,6.271257638286682,0.8183223022213628,4.7903961088748375,5.1458693848080355,5.5013426607412335,1.3115180407723885,16.751645633789806,24.68461130121416,0.07748393689136002,0.06971130145063856,1,1,0.15819626389659658,0.29702149507834896,5.298698895698521,5.41567088656773,5.181726904829311,0.11697199086920948,90.35433988413494,4.873449332501977,5.1024939960876,5.331538659673223,-2907176901.0,610099093.2411158,16399074.53647995,401419.6506076994,-70746368593.94019,-4.950972206568021,5.187370014190674,5.22389708681784,5.270533162897284,5.37442322632533,5.426635510215705,5.28591183091607,5.0448695513876824,5.14045232518297,5.162214835484822,5.382221344539097,5.423221572414859,5.393760684250861,5.40929938036986,5.172791825051111,4.980239576816786,0.1866344673127826,0.03483242438912612,0.1472921276092529,4.921087741851807,4.921087741851807,0.003582109661899535,0.003575709187331835,5.7828497886657715,0.5158681747566523,0.7253980431451823
2009-09-18,5.44807243347168,5.472285890154324,5.375431195853325,5.391573644903492,9083927,76.20477462521256,88.34372657856102,92.67461956443289,95.02904556971633,100.00000000000001,100.00000000000001,0.14350469170019142,0.04347867084975168,0.10002602085043974,0.14350469170019142,0.10002602085043974,0.04347867084975168,11.755069622952295,0.11755069622952295,0.5730609893798828,35.71694442563346,20.895479979786263,3.3053847521299917,1.0792541653291168,2.226130586800875,7742.7295667677245,5661.945766049247,15.75387012823657,85.46266284670372,86.91803110358815,26.05209016426663,34.09975188072242,10.508828559985206,20.486827237818986,1,0,52.88427268402669,1.2302388609037422,0.6991420110360584,0.5018100528631939,4.926622055459209,1,0.06069564171620665,0.11480736610183549,2.063068224969699,5.210097636785427,5.3663898468017575,5.522682056818088,5.82485486437318,0.761313684992322,4.837884234164512,5.169613447452873,5.5013426607412335,1.3115180407723885,16.294687222828337,24.684905354482776,0.0322847990086883,0.06614687264664329,1,0,0.09685469430099869,0.1727242621066356,5.344220887969451,5.459851725734113,5.228590050204788,0.1156308377646621,92.3561002150733,4.9097268289179485,5.135406228219416,5.361085627520884,-2898092974.0,614641097.4254959,16128043.56797576,371306.46583083214,-70742856077.07088,-4.878330968949666,5.244676113128662,5.264656240754902,5.317933602766558,5.421162389936808,5.4687742664898185,5.3579832098296745,5.112157088335187,5.186775629559335,5.215574555926852,5.453708825792585,5.50097993179992,5.440323572093034,5.4577109409101086,5.1916486213040836,4.9874803652268485,0.20226594611845355,0.04091151295919316,0.1625679959191217,4.949324131011963,4.949324131011963,0.0038667383272765754,0.0038592817103074283,5.76186466217041,0.5139961636725294,0.7215387614348749
2009-09-21,5.40286922454834,5.430311323774627,5.346370912548594,5.385112240389949,9335835,71.56465135354728,89.3760357409741,88.6454067467115,91.8869747507468,94.24518082618084,98.0817269420603,0.14649739808008366,0.03717710178371514,0.10932029629636852,0.14649739808008366,0.10932029629636852,0.03717710178371514,7.516834973703034,0.07516834973703033,0.3777313232421875,36.984653033831215,23.19393327322126,3.7524634818547145,1.2210663160430713,2.531397165811643,8124.6485922973225,6067.084356657318,16.77929068419495,66.66571894055336,77.2880820356073,27.511955819493583,31.924364510326143,11.661298524378859,20.790606830755912,1,0,46.49020933744396,1.2741765383712524,0.6810547363579508,0.5367408508820182,4.955044651128841,1,0.049718799036343644,0.11387123430335334,2.0539332453341803,5.297558481547603,5.397706031799316,5.49785358205103,3.710744885390855,0.5257779283469554,4.837884234164512,5.169613447452873,5.5013426607412335,1.2956799362830307,16.97826526640679,24.623615994386153,0.041974566379696654,0.06384474824026742,1,1,0.10170152092308538,0.21308403137540566,5.3810255220639664,5.495727738705857,5.266323305422076,0.11470221664189031,74.2828714141941,4.937321053087874,5.160878894536457,5.384436735985039,-2907428809.0,617872723.3398298,15579226.092877984,257975.58500088067,-70750602113.95148,-4.923534177873006,5.282449245452881,5.289785874171891,5.346695986661044,5.438396969025533,5.47089255084578,5.371579988021519,5.157329204941346,5.233051612782962,5.264046642515395,5.493214579990932,5.541712472727011,5.451710837050284,5.476773673356182,5.297258922926211,5.064925004651689,0.2141858502764095,0.0458755784586285,0.17685028288099502,4.973525285720825,4.973525285720825,-0.00829710130974437,-0.008331713843582637,5.80706787109375,0.5180285867394627,0.7298704752784575
2009-09-22,5.423857688903809,5.490041589451886,5.404486579579912,5.435157791866177,10622429,72.40483910784648,89.46132685744952,88.48314498103343,89.93439043072594,89.53238754584918,94.59252279067668,0.14884691849063358,0.031621297755412045,0.11722562073522154,0.14884691849063358,0.11722562073522154,0.031621297755412045,6.565196649919261,0.06565196649919261,0.3341493606567383,38.278919306045324,25.34893127791041,4.164264792331654,1.3062941012160083,2.8579706911156455,8535.48543063754,6486.205552190319,17.420112507796354,59.321434860537494,70.4832722159315,29.191397960033367,33.95952077794485,11.01278560520661,21.201730892333323,1,0,51.02414578705054,1.3477718759094606,0.6444460679962636,0.5476294426495691,4.986743757549704,1,0.047620190122831696,0.11196417220336713,1.9874808377060589,5.389932045876767,5.421920585632324,5.453909125387881,1.1799707963382615,0.5302780821864205,4.837884234164512,5.169613447452873,5.5013426607412335,1.1537003670601218,16.602676482711274,24.638088243587152,0.05973026567725892,0.06345289275807614,1,1,0.0871723649035463,0.1920984840994171,5.4138493185127405,5.526716211705408,5.300982425320073,0.11286689319266739,78.90295253774795,4.9670536155649065,5.185924494000014,5.404795372435122,-2896806380.0,612060491.5159448,12089070.082476497,252971.7117771831,-70746475631.09267,-4.902545713517537,5.315864181518554,5.314162567759512,5.372406612743031,5.4556980310296375,5.476496172132418,5.3867363611047745,5.200821481522617,5.277410190333065,5.307137966156006,5.517437171936035,5.563959373222603,5.449581430958621,5.477388418563689,5.36055830591501,5.13883332996752,0.2260993561782585,0.051120918864223,0.19271923065185537,4.973525285720825,4.973525285720825,0.003884688576230255,0.0038771626578327327,5.786079406738281,0.5161562778963,0.7259933126206248
2009-09-23,5.330231189727783,5.473898646984257,5.318931087789254,5.433542751262751,10294159,63.40483022643227,86.00919346148804,82.56259095567033,86.56371422780508,73.1269640979573,85.63484415666244,0.14152266909464917,0.0194376386875421,0.12208503040710707,0.14152266909464917,0.12208503040710707,0.0194376386875421,4.065510141688336,0.04065510141688336,0.2082352638244629,36.74608955194997,26.977096745630348,4.139793812355309,1.0254584969917309,3.1143353153635784,8774.384911108275,6920.251350662347,17.176678514693638,6.1948382745999515,44.06066402523027,29.503925121998424,30.691828650278595,15.265450633634423,20.92687379175567,1,0,33.56677822754414,1.2785222833824839,0.6293139521755341,0.5325973476640936,4.986743757549704,-1,0.03212343221291465,0.11503584270276973,2.1403835049360316,5.325018514634838,5.406423568725586,5.487828622816334,3.0114197696847174,0.03201690086179779,4.837884234164512,5.169613447452873,5.5013426607412335,0.9882495869286421,18.43184696634942,24.766599789711645,0.08555549179065824,0.06555790218975063,1,1,0.1549675591950035,0.21630861921398203,5.4125576084899985,5.528231212749488,5.296884004230509,0.1156736042594898,66.829969722544,4.972124325638513,5.19966798883123,5.4272116520239475,-2907100539.0,603267615.064056,6764539.199667931,79146.31450453209,-70764245383.25824,-5.046213170774012,5.336687707901001,5.317084135390107,5.3750187960538,5.435276251581605,5.43319381032864,5.380856770615386,5.249621098136575,5.316195661510413,5.3432792690065165,5.496636704036168,5.534814541156475,5.410271183962371,5.442019999147665,5.357888472746169,5.148475537330478,0.22925231056363482,0.05255662189876527,0.1994629351298015,4.985624313354492,4.985624313354492,-0.01726197561701659,-0.017412700576869004,5.879705905914307,0.5245083764297007,0.7434060131974938
2009-09-24,5.293101787567139,5.372199438711439,5.2220751394072735,5.354442885117713,8666333,60.20860227229458,80.26887782859843,76.42746684838765,82.49106759503047,47.884032786021244,70.1811281432759,0.1312096134799141,0.007299666458245618,0.12390994702166849,0.1312096134799141,0.12390994702166849,0.007299666458245618,2.6290678219099215,0.026290678219099216,0.13559436798095703,34.49624889691716,28.05126133867132,4.038224945694427,0.7391117042646789,3.2991132414297484,8945.732126904788,7358.742083102617,16.446668827362554,26.50579882221829,30.67402398578524,28.615687872360574,27.89186720297768,19.758598146091437,20.58241263934991,0,1,17.068603627068526,1.2179899218886148,0.6969936378176597,0.5320072640691155,4.986743757549704,-1,0.021146631995483167,0.11754216103144087,2.2461746492713033,5.262637950318415,5.37962646484375,5.4966149793690855,4.349317384389562,0.13020011995334244,4.837884234164512,5.169613447452873,5.5013426607412335,0.9876268683711386,18.248739733596068,24.861338487966467,0.10169920827281853,0.068999931340519,1,1,0.1501242993041656,0.2631191964476871,5.386944275231576,5.504914592494044,5.2689739579691075,0.11797031726246819,58.63912780550589,4.974098503097588,5.208566445853697,5.4430343886098065,-2915766872.0,602801694.4913619,3823116.456328392,21871.731973161084,-70770282190.13887,-5.125310821918312,5.350247144699097,5.312723708513203,5.367094083265825,5.405858727043326,5.383653649749775,5.376133636326871,5.3029162309790525,5.346979025712713,5.367403282059564,5.454757922036308,5.481898470239325,5.360791176271503,5.385582914737739,5.3546491384872175,5.153629877359396,0.23132014572039805,0.05350900981610619,0.2040646976894802,5.001760959625244,5.001760959625244,-0.006965814584590446,-0.006990189129328345,5.916835308074951,0.5278205629160173,0.750396202326822
2009-09-25,5.327003479003906,5.359288374863638,5.231762906082144,5.259205457969578,6579774,62.08784124045748,74.56526031216488,68.63213358030593,75.87406379478797,23.179510737622824,48.06350254053378,0.12433872633534904,0.00034302345094443243,0.1239957028844046,0.12433872633534904,0.1239957028844046,0.00034302345094443243,2.040837577067004,0.02040837577067004,0.10654115676879883,33.13320368652606,28.777253102650572,3.96022281822707,0.528887661437857,3.431335156789213,9171.7651317058,7804.473266293704,15.219742218210223,39.15726747850843,23.95263485844222,27.790896140554,25.743413324827248,18.23663346352425,20.55567558106631,0,1,17.068603627068523,1.2038457623087606,0.7697697851159988,0.5161307823067742,4.986743757549704,-1,0.022276557092500447,0.11825525444215897,2.2534882651158092,5.256374578921437,5.3554126739501955,5.454450768978954,3.6986167475197456,0.35657440736294593,4.837884234164512,5.169613447452873,5.5013426607412335,1.1524515039289518,18.25061094142337,24.97891210389674,0.012911063847800719,0.0636581344364506,1,0,0.12752546878149418,0.22114924612622033,5.3617619579296,5.480369285293337,5.243154630565863,0.11860732736373658,63.09259397517807,4.983417935320763,5.219846163296575,5.456274391272387,-2909187098.0,606049940.7518395,3305784.011811614,50613.69424437606,-70766067922.64839,-5.03007024899655,5.360901260375977,5.315320030420603,5.362867962230336,5.393645672596758,5.363361119612423,5.374080013364077,5.353784157684179,5.370060356682679,5.380272428194682,5.43109791619437,5.451281259348104,5.340854186669315,5.336990858328463,5.353266855513052,5.158620801813237,0.2320791923611608,0.053860751527008685,0.20641854604085286,5.021517753601074,5.021517753601074,0.006404881824944031,0.006384457732226367,5.882933616638184,0.5247963094213257,0.7440117445945957
2009-09-28,5.428700923919678,5.44000059404956,5.325389344314195,5.356059691615942,6331529,67.10638562924896,70.73752891972225,71.90987248180767,72.32315763683376,20.625421465369296,30.562988329671118,0.1256512037927413,0.001324400726669353,0.12432680306607195,0.1256512037927413,0.12432680306607195,0.001324400726669353,3.4769843733980568,0.03476984373398057,0.18241262435913086,33.423773191108744,29.441041686716027,3.9736170784032208,0.4338255372912059,3.539791541112015,9399.288530355023,8220.523579105697,14.279322904169758,77.10882630195077,47.59063086755916,27.65675240290177,28.8432653262532,16.971371671487304,21.018520929414475,1,0,25.912883813422766,1.178634655136067,0.7654625816487122,0.46384599814795285,4.986743757549704,1,0.022922250562588918,0.11799496839167369,2.1979312082396363,5.2501389182646,5.360579013824463,5.471019109384326,4.120453976148754,0.8084111334288469,4.837884234164512,5.169613447452873,5.5013426607412335,1.156362831039476,19.053137927713674,25.103298171744534,0.09362643823205108,0.06651225860746017,1,1,0.11461124973536507,0.185637479779031,5.362731251357059,5.481072173545571,5.244390329168547,0.11834092218851182,66.79208211862417,5.003995124761543,5.239737092879728,5.4754790609979125,-2902855569.0,611133002.6199833,4410960.059663177,135368.92673948087,-70753980445.62218,-4.926758669391067,5.37914252281189,5.3359347383295255,5.375195173783736,5.41688593385368,5.394255843242133,5.37806427874147,5.39814684806146,5.388610388946002,5.384532226456536,5.434188297816686,5.451121890937889,5.357706908899538,5.333700855813845,5.357038558933383,5.1635812457412404,0.23434061918237709,0.054915525798779875,0.20946087731255425,5.057423114776611,5.057423114776611,0.01909092894656572,0.018910983769392986,5.781236171722412,0.5157242295293425,0.7251007608252029
2009-09-29,5.569140911102295,5.591740254341006,5.440001311126535,5.440001311126535,16722901,72.51681507906855,69.96672329404932,81.57404560893117,74.03868389034825,43.93808440897621,29.24767220398944,0.1364507654073437,0.009699169873017388,0.1267515955343263,0.1364507654073437,0.1267515955343263,0.009699169873017388,5.022945403123136,0.05022945403123136,0.2663559913635254,35.51162614407981,30.308268037768,4.009368108595583,0.3756612539868538,3.6337068546087288,9734.444926753995,8605.24788779878,14.152265168509292,93.88653613074572,70.0508766370683,28.471910494357452,35.01388423959047,15.340821524644314,22.080583988902553,1,0,39.0689656832813,1.2072494436072845,0.7048667483369363,0.4784572259973728,5.010818353008034,1,0.03018642382859187,0.12121242282236327,2.2471773705887568,5.188600935432613,5.38963565826416,5.590670381095706,7.460048714917918,0.9464533546987013,4.837884234164512,5.214812244252759,5.591740254341006,1.156362831039476,19.623361303311693,25.184387238211333,0.1517396602914456,0.07462915400593498,0,1,0.163039330421328,0.18563867366003928,5.381564359266006,5.502885175336706,5.2602435431953065,0.12132081607069957,70.28562717408182,5.026763422428028,5.271108885091401,5.5154543477547735,-2886132668.0,622874630.2350512,8198053.587700129,451539.65179043735,-70710718456.51999,-4.78631868220845,5.405778121948242,5.378335860651847,5.409740335291082,5.47926048434442,5.477086851436405,5.398113571808146,5.421006216358321,5.407539263195467,5.388343824280632,5.468318830217634,5.4855895933214125,5.4395875859135865,5.392983469818578,5.367643676541829,5.168682806511255,0.23460679369515433,0.0550403476479207,0.2111276202731662,5.105852127075195,5.105852127075195,0.02586990684342494,0.025540942260324915,5.640796184539795,0.5031960604607387,0.6995598185648779
2009-09-30,5.69020938873291,5.762849761583059,5.562683906181537,5.625639156256136,23109659,76.15760051897557,71.7594182217625,89.406374467011,80.96343085258327,73.2570968329109,45.9402009024188,0.15301485018239624,0.02101060371845595,0.1320042464639403,0.15301485018239624,0.1320042464639403,0.02101060371845595,5.223889348928819,0.052238893489288195,0.28249311447143555,38.60404759008739,31.493379402385056,4.086774632916957,0.36245422264658256,3.7243204102703746,10133.07009275292,8951.283256587041,14.50545235795375,86.56734804642213,85.85423682637287,30.000895083736218,40.702386431167206,13.611748170700599,23.627273379006844,1,0,49.877694745660165,1.2588794442104867,0.6463036203971231,0.5454739049344459,5.044224624984879,1,0.027765078113388464,0.12685195372087466,2.37514619478805,5.163078099396723,5.4616312980651855,5.760184496733648,10.932748198298428,0.8828096494815257,4.837884234164512,5.300366997873786,5.762849761583059,1.156362831039476,19.270064668933127,25.330042419470622,0.1711095072420532,0.08381775907604147,0,1,0.20016585540152243,0.39225972348011107,5.441076501399087,5.567653653425175,5.3144993493729995,0.12657715202608777,73.94927234668565,5.051821922952013,5.3110232187715445,5.570224514591076,-2863023009.0,629211256.2636442,11018240.713931322,786727.02063361,-70660479985.6615,-4.658793199657077,5.434027433395386,5.4350401384847675,5.461455111070113,5.564009239732898,5.5851762944445245,5.4304345733041695,5.41459382337232,5.43127726995159,5.394621597396003,5.525878756386893,5.54615102495466,5.55735656845633,5.508237963493424,5.528926532637369,5.258743738042783,0.24382062912524566,0.059448499187030594,0.21709093517727324,5.139751672744751,5.139751672744751,0.021739165800107596,0.02150623983383425,5.51972770690918,0.49239595724894814,0.6780535787310435
2009-10-01,5.654689311981201,5.756386671147955,5.603033359019294,5.653074765224141,16405621,73.09802507455484,73.27188566526665,88.98407198083346,86.65483068559188,85.74266590763374,67.64594904984028,0.16141514010650493,0.0235287149140517,0.13788642519245323,0.16141514010650493,0.13788642519245323,0.0235287149140517,4.193815063787696,0.04193815063787695,0.2276020050048828,40.007173039977026,32.709635636326766,4.073616264556791,0.27943668342913286,3.794179581127658,10417.304123244983,9248.458207306738,13.991871205505488,79.63413169022188,86.6960052891299,31.42066648815936,37.239366931756024,12.453640416603026,24.86146812931493,1,0,49.87769474566015,1.2170765899226024,0.6948543024453987,0.5357858497891774,5.077236396059256,1,0.02340666432263281,0.1287449078928594,2.4329859147997346,5.259521969259936,5.533948802947998,5.808375636636061,9.917939014610052,0.7199867035787888,4.837884234164512,5.300366997873786,5.762849761583059,1.168335655817831,19.0087193209179,25.46269221124839,0.04034945283775748,0.0796779203866811,1,1,0.153353312128661,0.3422267010090305,5.516192033163261,5.64455426252952,5.387829803797001,0.12836222936625932,64.27572513076316,5.080027710073143,5.34375332288675,5.607478935700357,-2879428630.0,623857864.5885104,9466943.485853076,591090.4581031732,-70670720890.29733,-4.760490558823831,5.456787633895874,5.474976351847754,5.50157545263117,5.613171609256851,5.638038781788972,5.447416255455656,5.394829705072514,5.459592782432008,5.40914969974094,5.568078449794224,5.59007125372415,5.634632673274906,5.6195023849757035,5.53521467160456,5.265655511381828,0.2497798517436669,0.06238997433708821,0.2214823881785075,5.1889848709106445,5.1889848709106445,-0.006242314530998105,-0.006261879238216189,5.555247783660889,0.49556458134100634,0.6843154579692596
2009-10-02,5.721633434295654,5.765235615338187,5.587595589139243,5.618278637573975,21061704,75.12623403891257,74.91169745029677,87.803910240206,88.73145222935015,91.18025623085464,83.39333965713308,0.17149734692561758,0.02688873738653147,0.1446086095390861,0.17149734692561758,0.1446086095390861,0.02688873738653147,5.021243828244279,0.05021243828244279,0.2735610008239746,41.83688920848717,34.01352900377825,4.01091322323279,0.17338691368410508,3.837526309548685,10755.180779685457,9540.739561460976,13.89003311161635,90.08694993798076,85.42947655820825,32.543934516484626,33.666138945134534,12.092553927318473,26.15985845455075,1,0,47.14641888471312,1.2158373927169794,0.7091985635355189,0.5406025238920409,5.108565126041677,1,0.02809226513798193,0.13223741634329406,2.497878045184774,5.402370253002337,5.6128747940063475,5.823379335010358,7.500774513224346,0.7583284896624504,4.875013160251681,5.320124387794934,5.765235615338187,1.168335655817831,18.972542802284327,25.605790038579727,0.015437769880051633,0.07355981081462115,1,0,0.1776400261989448,0.28833593008343605,5.59328602508482,5.724933440906592,5.461638609263049,0.1316474158217717,69.29790488458895,5.1072968216754875,5.379741904925693,5.652186988175898,-2858366926.0,634580274.5620193,11383366.567223668,708071.4339065494,-70645786588.67728,-4.626452713667419,5.4841437339782715,5.519823094111009,5.549729234522039,5.669584730206569,5.6993939993854115,5.472262811637151,5.367463607389637,5.492575656989626,5.438765194680955,5.618775285993304,5.64334403027545,5.7037114498924915,5.712293323362718,5.544535609739115,5.27262751384076,0.2604567144560332,0.06783770010523162,0.22702665328979493,5.233375310897827,5.233375310897827,0.011838691503812893,0.01176916241320114,5.4883036613464355,0.48959272603590587,0.6725462955560586
2009-10-05,5.918655872344971,5.9315754470224,5.716791803415391,5.76685401613207,18790018,79.9235950535555,77.58710843598507,91.05291768893649,89.28029996999199,91.27855913565004,89.40049375804612,0.1931590157373968,0.03884032495864856,0.15431869077874824,0.1931590157373968,0.15431869077874824,0.03884032495864856,9.54653215467655,0.0954653215467655,0.5157866477966309,45.28528301231353,35.62377957642615,4.079557049226915,0.19362459174258406,3.8859324574843312,11389.05187064396,9857.802499239468,14.947732353985048,97.37179527277522,89.03095896699261,34.245934826095784,38.528434190925296,10.74950464390275,28.005613299815757,1,0,56.37193885104079,1.2335757714633364,0.6769180452693189,0.6043485684423444,5.157770880354501,1,0.041496752343432905,0.13813357543355945,2.5766208482778366,5.479416289625716,5.710865783691406,5.942315277757096,8.105583385505,0.9488886214514461,5.004153338464032,5.467864392743216,5.9315754470224,1.168335655817831,19.554903712596737,25.838181997760312,0.16633983168421285,0.08239600327839179,0,1,0.2147836436070094,0.32298601283753436,5.684814842451443,5.822004673458897,5.547625011443989,0.13718983100745422,74.51971302603337,5.143657942004579,5.43106704467991,5.718476147355241,-2839576908.0,651109794.1677803,16391898.92350626,1135783.3943985482,-70581083821.54158,-4.424588644737839,5.535722398757935,5.592338144699002,5.628731441497803,5.774200888349181,5.824854832949286,5.555039602839843,5.354747182888158,5.533389826601191,5.487595584657458,5.714624691009521,5.747171684935853,5.8063404287461555,5.815139848054057,5.731595741042042,5.387369570641081,0.28179662193300503,0.07940933613285298,0.23736100196838378,5.269695043563843,5.269695043563843,0.03443464883093661,0.03385504446414314,5.291281223297119,0.4720170307961966,0.6386912510919156
2009-10-06,5.83144998550415,6.028469233170544,5.781387347717105,5.9880961661787335,24459935,73.19453631688368,78.33463443951345,88.65038331995356,89.16907041636534,86.37527528838699,89.61136355163056,0.20097257137485158,0.03732310447688267,0.16364946689796891,0.20097257137485158,0.16364946689796891,0.03732310447688267,7.5148044063582065,0.07514804406358207,0.4075922966003418,45.61062969282901,37.05047245019799,4.067951349665999,0.1456151137453343,3.922336235920665,11792.296787101328,10193.126041016472,15.180674024209003,57.701705860939825,81.72015035723193,36.133911519558154,38.611505918773844,9.449336249494776,30.06099382192162,1,0,60.67760853456893,1.2048450724368,0.7041343344489306,0.6020979000076357,5.1705779212993095,1,0.026962144572211466,0.1459155975778365,2.8314066563707896,5.568074971459546,5.763327598571777,5.958580225684009,6.77569073674096,0.674446787067342,5.046126014548,5.537297623859272,6.028469233170544,1.2329130110394422,21.092047152380076,26.14981488700079,0.09689378614814359,0.08377674450408243,1,1,0.24708188545343845,0.40695788406605704,5.754176448439574,5.898692416410094,5.609660480469054,0.14451596797051985,61.32997598843222,5.162098729870551,5.469198753329838,5.776298776789125,-2864036843.0,636561786.6565353,12321759.868088722,668807.1489496385,-70617123259.71387,-4.621607892404232,5.576481628417969,5.635813024845392,5.682500093633478,5.82018017158804,5.863673365154691,5.585668009758776,5.365803516518769,5.579230190568545,5.548151546054417,5.785443605695452,5.8242294028565125,5.836585911206017,5.882895755286168,5.736588453265147,5.396100042706682,0.29083120936586465,0.0845827923412114,0.24164842393663194,5.297943353652954,5.297943353652954,-0.014734069478222533,-0.014843694022996139,5.3784871101379395,0.47979636854776364,0.6535349451149117
