Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2011-12-19,5.516343593597412,5.660426835845616,5.47105944740542,5.506051835589686,1859410,52.00538659766949,46.669026309080095,32.71996544346328,28.21741680487678,32.699182179352256,21.00235978651232,0.05060474300145046,-0.025327115677883177,0.07593185867933364,0.05060474300145046,0.07593185867933364,-0.025327115677883177,-4.114464109555706,-0.04114464109555706,-0.23670721054077148,7.354631276172531,10.65620574542246,2.5848752241608737,-0.647277676757088,3.2321529009179617,6245.143663597039,6713.888466943206,5.336682132896828,57.895090291018306,49.567152574925245,16.73089855926073,23.172131851293884,18.267206125432736,13.747653833562444,1,0,11.836399820421546,1.0376846122501062,0.9172272085086626,0.31424343023965834,5.047003999803734,1,-0.03066927585342296,0.1954153130162112,3.554719770921923,5.259700848235579,5.44430103302002,5.628901217804461,6.781409906058805,0.6951313338649063,4.96265000994601,5.450475644908133,5.938301279870256,4.307379005508454,39.83878092405965,25.871949865034377,0.10291655268228883,0.1109290383175676,1,1,0.18936738844019652,0.3787347768803926,5.462414391641114,5.6577847663600815,5.267044016922147,0.19537037471896726,50.09543429428432,5.099570228638365,5.491494641489685,5.8834190543410045,1104647856.0,1643902309.0087535,-1511342.0059280396,-61793.73653836506,-547756609.4186467,4.406042299739533,5.583238744735718,5.519062879222305,5.515893858129328,5.5119786130033575,5.4578632099522215,5.488935549160143,5.732680483565812,5.641514006025361,5.584267854690552,5.455945546286447,5.432788172920982,5.437242582917363,5.382517860393331,5.535799330810997,5.454357136197752,0.2447867526887905,0.059920554291923084,0.2067072264353435,5.35270619392395,5.35270619392395,0.0,0.0,0.8211469650268555,0.129569733860891,0.1387676308068102
2011-12-20,5.516343593597412,5.668660379237795,5.4875265341897785,5.557510283163327,2619713,52.005386597669485,45.70023567945848,37.116748264994555,31.416478396478848,36.87938843275755,29.994874437958714,0.046703166373617044,-0.02338295384457327,0.07008612021819031,0.046703166373617044,0.07008612021819031,-0.02338295384457327,-5.031863295793293,-0.05031863295793293,-0.2922821044921875,6.875508426144216,10.116106128382711,2.325623608725978,-0.725223433753587,3.050847042479565,5820.650922332011,6731.192835103942,2.4744685523191885,62.05141303062211,59.280531204219606,16.430162349058996,21.93242499958178,17.05141730787015,14.256911133770295,1,0,12.520591616436446,1.0226955845744385,0.9876203777712796,0.2867857539766256,5.047003999803734,1,-0.035197587651505866,0.19439520816134018,3.51856850260007,5.258670448648505,5.449653053283692,5.640635657918878,7.008982141353371,0.6745984678581386,4.96265000994601,5.450475644908133,5.938301279870256,4.528775744520637,39.39633635886581,25.962767981663102,0.01646708678435882,0.10193266198107154,1,0,0.18113384504801666,0.36226769009603377,5.465845254104231,5.660266526845135,5.271423981363327,0.19442127274090387,50.09543429428432,5.104761245291986,5.493861208357087,5.882961171422188,1104647856.0,1642116150.0597034,-1899845.947113514,-52966.0598900272,-547756609.4186467,4.406042299739533,5.554010534286499,5.518568463654142,5.503731103376909,5.512367724010143,5.468814370529625,5.4911250531886004,5.671039425045591,5.624404665348855,5.539098845587836,5.4375385011945445,5.412906421409858,5.4961597015750545,5.434365464701798,5.534826543950318,5.456368871391566,0.23924215329651852,0.057236807913954864,0.20175354851616759,5.380493402481079,5.380493402481079,0.0,0.0,0.8211469650268555,0.129569733860891,0.1387676308068102
2011-12-21,5.434010028839111,5.524576611512094,5.390784780945071,5.471059605313282,2001422,48.69828931127792,44.50039122469748,33.02676290440173,34.28782553761985,32.9746038313394,34.18439148114971,0.03654622605629232,-0.026831915329518397,0.06337814138581072,0.03654622605629232,0.06337814138581072,-0.026831915329518397,-6.647796804465592,-0.06647796804465593,-0.3869667053222656,5.513927948017811,9.458652102616298,1.6770804605185106,-1.0990132655688436,2.776093726087354,5047.575492141338,6582.54003169181,-0.935865783976537,39.68265819867314,53.20972050677121,15.432246544812568,20.829660251761247,19.829707708733487,14.706607780878361,0,1,2.4593410896089876,0.9431819768061311,1.0838066682055532,0.27073858777336995,5.047003999803734,-1,-0.04631259638163319,0.19006639547603182,3.4239121295401356,5.39838817547997,5.482174968719482,5.565961761958994,3.0566989823414192,0.21257439258543498,5.100558648842412,5.519429964356334,5.938301279870256,4.864819323995506,37.52530959338219,25.97334833544139,0.14408376772570097,0.10594705300436957,1,1,0.13379183056702293,0.27581807294400607,5.4868404386800815,5.677219748609393,5.29646112875077,0.19037930992931182,42.73139903718241,5.110634114093231,5.488161096022042,5.8656880779508525,1102646434.0,1641407960.415131,-2111399.178406477,-68940.08102655015,-550743809.2739447,4.31547571706655,5.5153138637542725,5.5031942027786815,5.481912829659202,5.485541929626397,5.440537931181012,5.484895684593012,5.592154716011102,5.605399353227689,5.499704665607876,5.415896729060582,5.391305378505162,5.485982669236346,5.468357389623468,5.529785718194757,5.458204292561646,0.22706037434550247,0.051556413597919716,0.18909246126810714,5.410338640213013,5.410338640213013,-0.014925387326101602,-0.01503789177134073,0.9034805297851562,0.1425612427233789,0.15380552257815094
2011-12-22,5.351675510406494,5.436067088661239,5.337266983347799,5.434008874423538,2303589,45.57699955756836,42.60189513563758,25.15012665023468,31.764545939876985,24.270080366032676,31.37469087670985,0.021604032302437126,-0.03341928726669887,0.055023319569135996,0.021604032302437126,0.055023319569135996,-0.03341928726669887,-6.13717901304881,-0.061371790130488095,-0.349916934967041,3.4386965090671464,8.598658446394992,0.9448708516272144,-1.464978299568112,2.4098491511953264,4161.969093872734,6274.17427110855,-3.662188706002731,4.3478618576568495,35.360644362317394,14.524421447006054,20.028787752487748,21.14995951775478,15.011010106518006,0,1,2.7226951755213706,0.9347300080947203,1.1933922684856704,0.27657865283746036,5.047003999803734,-1,-0.0401375427948627,0.1835473747501324,3.259196957428135,5.335208892821748,5.466943264007568,5.598677635193389,4.819306322533593,0.062499321310453625,5.178776249858728,5.558538764864492,5.938301279870256,5.224643239264244,36.897171187747105,25.928027557752507,0.08850952285085523,0.10428633584689202,1,1,0.09880010531343975,0.11526800102540813,5.48437034789845,5.668644377520037,5.300096318276863,0.18427402962158704,36.17999815594255,5.114771369872887,5.475162468820561,5.835553567768235,1100342845.0,1639776259.8576243,-2525175.7523777485,-86186.48244871073,-554234139.4348221,4.231084138811806,5.480322170257568,5.475645349620102,5.452160401777788,5.438662609911213,5.386025320364132,5.471642360552972,5.518330754693277,5.583082805053063,5.477463271882798,5.350970690590994,5.318290715689187,5.431623534323479,5.4535621691231775,5.520880207805344,5.459771190442739,0.209244700766806,0.04378334479899019,0.17603799396091036,5.410338640213013,5.410338640213013,-0.015151705277622884,-0.015267665181931844,0.9858150482177734,0.15555290206724548,0.16907318776008284
2011-12-23,5.3496174812316895,5.390783822199374,5.11702522326317,5.341383939066198,4204173,45.49849918584884,40.480897992239306,22.7690421516641,26.981977235433504,15.444843569153958,24.229842588841986,0.009486812278464818,-0.03642920583253694,0.04591601811100176,0.009486812278464818,0.04591601811100176,-0.03642920583253694,-5.3187837079889295,-0.0531878370798893,-0.30051851272583097,1.7190785275792144,7.6158613151355965,0.21444222420556122,-1.7563255415918122,1.9707677657973734,3555.439665245961,5856.32405007914,-6.176744096912758,42.1641469818176,28.731555679382563,14.953726417256563,17.967392399460593,27.253327515841654,15.985705141906486,0,1,20.53469103051319,0.8574940144736171,1.1523340594561562,0.2798123889995934,5.047003999803734,-1,-0.03437416448152297,0.18999103362056616,3.508037223264574,5.285387763561203,5.433598041534424,5.581808319507645,5.45532727449847,0.21668442482137387,5.11702522326317,5.527663251566713,5.938301279870256,5.655134450734782,36.58273909075934,25.90680799017753,0.2202417600846296,0.11532970958381941,1,1,0.2737585989362048,0.5495752270472138,5.443477860951965,5.6337175285278605,5.25323819337607,0.1902396675758949,30.75354762934468,5.084993171157305,5.4632058033359066,5.841418435514508,1096138672.0,1642716031.155704,-1529504.7784881592,-75110.1721974558,-554395814.235043,4.189917797844121,5.450270318984986,5.452731191731299,5.428395912863992,5.4037246391513705,5.350820100809271,5.461133813898916,5.454124852538412,5.557712309029494,5.463969826698303,5.323094803946359,5.2905595643179755,5.386399504240295,5.409151680782588,5.512317071476661,5.4610848374685865,0.19635449042306133,0.03855508590930008,0.16694016880459256,5.410338640213013,5.410338640213013,-0.00038455791476943446,-0.000384631876126565,0.9878730773925781,0.15587764088235956,0.16945781963620932
2011-12-26,5.382550239562988,5.4237165776019385,5.26934161132866,5.26934161132866,565604,47.069559133494785,38.79232127839243,25.892592936836138,24.603920579578304,12.94027649914611,17.55173347811089,0.00251226663051618,-0.034723001184388466,0.037235267814904646,0.00251226663051618,0.037235267814904646,-0.034723001184388466,-4.387581764395722,-0.04387581764395722,-0.24700117111206055,0.6756512213300697,6.624402730306236,-0.3502960679574073,-1.8568510670038245,1.5065549990464173,2830.073088456033,5336.19488339428,-7.994796615557059,48.13417227382667,31.54872703776707,15.105775437568376,18.165375930316223,25.6501197255048,16.93869351356895,0,1,17.082412701621937,0.8428804351349579,1.1497544530538735,0.2862833301158212,5.047003999803734,-1,-0.02284748020206151,0.1874470288100456,3.404105555040262,5.28150213761854,5.406839370727539,5.532176603836538,4.6362477046228046,0.40310488526809957,5.11702522326317,5.527663251566713,5.938301279870256,6.002714931617026,36.3635549049074,25.752142750027666,0.15231638806549075,0.11885225039159764,1,1,0.1543749662732783,0.2758171742152573,5.405329764394975,5.593178451884029,5.217481076905921,0.18784868748905378,40.15427376541096,5.08392718409627,5.455524321071819,5.827121458047369,1096704276.0,1642979982.0312076,-899154.5761921406,-61719.16190593127,-554047622.9875648,4.303126426078449,5.4255702018737795,5.439971018609787,5.416083171150901,5.389434606672245,5.344897372190663,5.456230454434168,5.42194236676913,5.531119456299692,5.451905700895522,5.323153277805874,5.295309182051774,5.361373573565434,5.370600015948516,5.447433655519825,5.457672041981397,0.19021336852750348,0.03618112556657985,0.16093441539340547,5.410338640213013,5.410338640213013,0.0061560959165469775,0.006137224567700361,0.9549403190612793,0.15068114267432953,0.16332059506850904
2011-12-27,5.401073932647705,5.438123488892263,5.361964792992741,5.361964792992741,1204831,47.97791536398219,37.694195449221176,34.35466173477081,27.672098941090344,19.015317153840204,15.800145740713399,-0.0015030772821216232,-0.030990676077621016,0.029487598795499392,-0.0015030772821216232,0.029487598795499392,-0.030990676077621016,-1.6123183071326614,-0.016123183071326614,-0.08850955963134766,0.027304046368235167,5.681960061172235,-0.7734384238033313,-1.823994738279799,1.0505563144764678,2325.118074377552,4807.067971653638,-9.207800062046225,69.6964156115312,53.33157828905852,15.135620550510652,18.188153673803306,24.872760818231107,17.659542799585157,0,1,15.523607018760243,0.8543262887531613,1.1859477823115367,0.28765969611216247,5.047003999803734,-1,-0.005557318135433098,0.17949786217357963,3.1281154027307196,5.32040453285079,5.383785438537598,5.447166344224406,2.3545108329586024,0.6363856663356714,5.11702522326317,5.527663251566713,5.938301279870256,6.165788997183004,36.347086979096915,25.586118628483025,0.09262318166408079,0.11635424384611984,1,1,0.07615869589952173,0.13379369871432623,5.373905211562155,5.554307899611906,5.193502523512404,0.18040268804975165,46.92473924912397,5.099625218072688,5.450338569793333,5.801051921513977,1097909107.0,1643012564.6524124,-549175.5161249638,-49713.86453894789,-553632988.3131142,4.342235565733413,5.416719245910644,5.432898821162136,5.411629304018888,5.385764504392433,5.352108481317551,5.455106622422709,5.44084847022088,5.505227618322927,5.440356095631917,5.341913005283901,5.321569337949648,5.362603439545591,5.354589978131382,5.445115669376219,5.4573581326662675,0.18497922615449267,0.03421731410871494,0.15534497896830243,5.414453983306885,5.414453983306885,0.0034414343127842084,0.003435526128923755,0.9364166259765625,0.14775826761623423,0.1598850689395852
2011-12-28,5.4278340339660645,5.485467462443979,5.3516759907562745,5.41136797612159,1974206,49.33073577178757,37.40309271204727,40.600006928274034,33.615753866626996,29.899592175649946,20.61839527621206,-0.0024971639770869913,-0.025587810218069107,0.023090646240982116,-0.0024971639770869913,0.023090646240982116,-0.025587810218069107,2.9675905623265932,0.02967590562326593,0.1564335823059082,-0.1851336997511991,4.843803809611745,-1.195577725608779,-1.7969072320681976,0.6013295064594185,1958.848896701739,4286.647258662361,-9.056940319059466,84.35754038243387,67.39604275593061,14.79203274530874,19.12075667305929,23.523994043987248,17.822756048608333,0,1,10.325391277683886,0.857515252267769,1.1494347703217693,0.2916320790845731,5.047003999803734,1,0.016672664592459398,0.17623311999601712,3.0263227907079386,5.3230082227155116,5.382550239562988,5.442092256410465,2.2124091442687948,0.8802675555908316,5.11702522326317,5.527663251566713,5.938301279870256,6.230747231144814,32.38251573161897,25.294786110016037,0.04734397355171627,0.10978183715141474,1,0,0.13379147168770467,0.2614109290048199,5.368278949286826,5.545574222912442,5.190983675661211,0.17729527362561517,52.24172680116605,5.1053991106934475,5.448195280666926,5.790991450640405,1099883313.0,1643285910.965821,-269103.39036488533,-35064.74780719634,-552654850.3864331,4.4183936089432025,5.432362604141235,5.4319779507628505,5.4136501745744185,5.39266007035186,5.371518590311358,5.453308114160276,5.4872246120157895,5.481885669055934,5.429492553075154,5.36249622617449,5.3483275423993115,5.388310551905598,5.364845967533612,5.444251587605711,5.457030469039753,0.18271381789265573,0.03338433924891056,0.15165829658508304,5.4278340339660645,5.4278340339660645,0.00495458896731682,0.004942355383013924,0.9096565246582031,0.14353576013147862,0.1549427135565713
2011-12-29,5.269341468811035,5.59661703229275,5.269341468811035,5.473116651656487,12236031,42.312514535864125,35.92763083602511,37.94120940500353,37.631959356016125,24.015814369490073,24.31024123299338,-0.015890830670955758,-0.0311851815295503,0.015294350858594541,-0.015890830670955758,0.015294350858594541,-0.0311851815295503,-2.9199965246398727,-0.02919996524639873,-0.1584925651550293,-2.3553839693282868,3.815348412620312,-1.6589868343919556,-1.8082530726810992,0.1492662382891437,1263.4511772531007,3689.807785997501,-8.978490511300103,31.759559417010585,61.93783847032524,13.802873658025588,20.9758493709834,20.583608908271685,17.33750014254302,0,1,0.9438055233446246,0.8622069084755429,1.0588244040076749,0.28156811357525635,5.047003999803734,-1,-0.009468196539877249,0.18702186595928127,3.5298278577813487,5.256762755408356,5.366083431243896,5.475404107079437,4.074505260168846,0.057531264358458026,5.11702522326317,5.527663251566713,5.938301279870256,6.413371814442207,32.93167630629879,25.25423663338728,0.111149569848771,0.1099120974083058,1,1,0.32727556348171505,0.49605856180840124,5.368964975120112,5.5562589347361335,5.18167101550409,0.18729395961602183,47.07235833319418,5.058674466041461,5.431161584299698,5.803648702557934,1087647282.0,1631049879.965821,-4023347.076157093,-307101.2039070909,-588384018.3818189,4.091118045461488,5.416513347625733,5.402407681317066,5.384009968150746,5.3460446496160685,5.314801042163834,5.441013690058026,5.484640946913068,5.458246122896984,5.415598591168721,5.342794963291713,5.329779871217497,5.352084170902831,5.351146474029079,5.356796528208373,5.431971983831908,0.18453888348584424,0.034054599518202,0.15344219737582743,5.4278340339660645,5.4278340339660645,-0.029199965246398674,-0.02963476933076129,1.0681490898132324,0.16854448617042272,0.18457748288733256
2012-01-02,5.550277233123779,5.572982341546569,5.2633724404062585,5.298461216827624,8526282,54.633100872628205,39.03438114365951,49.863754902064414,42.80165707844733,47.68550103585019,33.86696919366338,-0.0037925218885428436,-0.015269498197709907,0.011476976309167063,-0.0037925218885428436,0.011476976309167063,-0.015269498197709907,0.6151473154383011,0.006151473154383011,0.03393363952636719,-0.49742125508397556,3.1992384600911286,-1.4596974204858955,-1.2871709270200313,-0.17252649346586416,965.7741618087689,3103.211174687693,-7.414766913560896,86.09435822899873,67.40381934281442,12.842024813346622,18.606428928504354,18.476272417157297,16.419887469557285,1,0,0.3509898325200781,0.8931289919529118,1.0420829316292852,0.2611880981193896,5.047003999803734,1,0.007480032930056035,0.1957781541864977,3.6481092803737996,5.226121795636125,5.406215381622315,5.586308967608504,6.662464340521578,0.8999638596582555,5.11702522326317,5.505021784489795,5.893018345716421,6.352863343729529,35.993817368626544,25.34098900795349,0.02363469074618063,0.10169520153572245,1,0,0.30960990114031106,0.39652353400105556,5.4042453410122695,5.5996936967299105,5.2087969852946285,0.19544835571764113,51.98172289273238,5.046520462689243,5.442505931806753,5.838491400924264,1096173564.0,1638325619.5475051,-2878407.164703846,78961.47528192098,-542926012.5836774,4.3780228381790085,5.419906711578369,5.429293054372831,5.408330674604936,5.405174970026732,5.405994248128914,5.441986819404841,5.450554143721815,5.440163554521558,5.40499148103926,5.403273514338902,5.40043395954174,5.418615090135875,5.389664095579975,5.366470563454143,5.430334448322465,0.18162977112910952,0.03298937376041271,0.1505869441562229,5.430922031402588,5.430922031402588,0.05331515635788442,0.05194248215955221,0.7872133255004883,0.12421530544597381,0.13263500072778056
2012-01-03,5.717466831207275,5.779388606694415,5.469779042421876,5.537892652039308,5346895,60.09522472833887,45.828799020191695,63.84437448415459,50.54977959707418,66.66666666666664,46.12266069066894,0.019066491641529737,0.006071612265890139,0.012994879375639598,0.019066491641529737,0.012994879375639598,0.006071612265890139,3.645951964328302,0.03645951964328302,0.20112323760986328,2.9844712733525602,3.1685574334141906,-1.3090695361969684,-0.9092344341848834,-0.39983510201208505,924.449603846455,2559.188805967076,-4.623775012145297,88.00003187253621,68.61798317284854,13.227108120530316,23.818803219303174,16.47242633290206,16.143746617776262,1,0,18.233191113918306,1.0099775087859566,0.9673368423339086,0.2111469818325346,5.047003999803734,1,0.02440827504608012,0.2039089691926435,3.791261117671501,5.17064196029392,5.473198699951172,5.775755439608424,11.05593844637693,0.9036732606466148,5.11702522326317,5.505021784489795,5.893018345716421,6.167964373357862,34.5609012007869,25.553049113859416,0.20640660201561722,0.111667715867141,1,1,0.30960956427253916,0.4520295304615818,5.4636470778009345,5.666706180755569,5.2605879748463,0.20305910295463434,57.93107409258132,5.051446866496191,5.4686926841306125,5.885938501765034,1101520459.0,1641533761.2921188,-1127576.9035770893,195387.72539088296,-526819695.9350309,4.625710626964408,5.440019035339356,5.481688286524548,5.462432514537465,5.504824134729145,5.544156761626954,5.453760455501186,5.410123949169105,5.433579379415406,5.406775090429517,5.489013235909598,5.496860194992233,5.530477751886959,5.491549994728782,5.3840203768418,5.429176596535448,0.18506264862016303,0.03424818391430993,0.1543203194936117,5.461796760559082,5.461796760559082,0.03012274721805186,0.029677967197480032,0.6200237274169922,0.09783426447448407,0.1029570335303005
2012-01-04,5.50073766708374,5.585364865359036,5.453264207971551,5.575044458573352,4899576,51.44788094512495,49.751735541966326,74.40762568442084,62.70525169021329,83.79072764196671,66.04763178149449,0.019469757051059133,0.005179902140335629,0.014289854910723505,0.019469757051059133,0.014289854910723505,0.005179902140335629,-0.28290345314575793,-0.0028290345314575796,-0.015605926513671875,2.959105694248638,3.1386357563905403,-1.423596063811985,-0.8190087694399198,-0.604587294372065,678.3865445023259,2073.723367340519,-2.6137038524049196,45.999571754682414,73.36465395207247,13.456088298012606,21.65998716629613,15.545991686396038,15.823031522956883,1,0,16.43283060528239,1.0163273346986885,0.9177495102046401,0.19088252289129035,5.047003999803734,1,0.021094264853710465,0.20821565876714931,4.055623940562356,5.199198710927818,5.493131446838379,5.7870641827489395,10.701827864677675,0.5129387089563171,5.11702522326317,5.505021784489795,5.893018345716421,5.718664517998951,36.889644993370666,25.697130210985293,0.19402374133537847,0.119511146864116,1,1,0.2642026232357244,0.3323168959192828,5.486194046193043,5.693329383833084,5.279058708553003,0.20713533764004033,51.18091764194308,5.043912157364391,5.471744587269006,5.8995770171736215,1096620883.0,1640155739.6205094,-747282.6101212502,15777.905900794838,-545392274.358114,4.408981462840873,5.438458442687988,5.485151810262583,5.473472265763716,5.506914932761101,5.5379730337361535,5.454012945268557,5.378160108131727,5.434335837826229,5.415558165974087,5.4813426426478795,5.485489321279001,5.538325669762315,5.5627553438899495,5.389856241353897,5.428193587655908,0.180380316192877,0.032537058469842284,0.14707630475362146,5.4951605796813965,5.4951605796813965,-0.03790650134436746,-0.03864364108954012,0.8367528915405273,0.13203221114102426,0.1416006746198406
2012-01-05,5.32942008972168,5.506930264774298,5.314972138167701,5.467712924477904,3135421,45.83357878626795,49.94332969904072,60.216136547519476,66.15604557203163,57.05755857360925,69.17165096074751,0.005897468712821485,-0.006713908958321616,0.012611377671143101,0.005897468712821485,0.012611377671143101,-0.006713908958321616,-1.9247284889493588,-0.019247284889493586,-0.10458993911743164,0.911598770874029,2.8204876156024676,-1.6618917061581853,-0.8458435294288962,-0.8160481767292891,559.2795255135329,1673.4245264117185,-2.477552441025762,12.799531028362885,48.93304488519387,12.66457505635859,20.225646919466843,19.287253886482052,14.885986759303474,0,1,2.3749029148563774,0.9654954900011358,0.9342317530374422,0.18467020651830535,5.047003999803734,-1,0.010969939025505093,0.207054406469967,4.108109621014859,5.152704321189414,5.473448657989502,5.794192994789591,11.720008968455508,0.2754776129413132,5.11702522326317,5.48237954890863,5.84773387455409,5.721466681064811,38.22398344671461,25.721824877241637,0.13829206980384967,0.12129980619170969,1,1,0.19195812660659706,0.27864816106280665,5.478617046559533,5.6847405701306775,5.2724935229883885,0.2061235235711441,44.880626374619524,5.034539936330495,5.458189873216879,5.881839810103264,1093485462.0,1637492300.8336112,-1371230.6849822998,-63212.18490362288,-555157377.9176681,4.2314712877882545,5.427999448776245,5.456836951982419,5.453647110678933,5.451476440888345,5.454695550564903,5.452250478036328,5.372627498246484,5.435471338185316,5.425552792019315,5.445414120810373,5.44511480645819,5.511266222647771,5.546103843534837,5.359638165537788,5.411054732126378,0.16657507401106444,0.0277472552817916,0.13883008956909182,5.4951605796813965,5.4951605796813965,-0.031144473292594954,-0.03163977345236781,1.008070468902588,0.15906461075997536,0.1732404480722083
2012-01-06,5.366574287414551,5.492482095126563,5.304652183947139,5.35625387960026,2171347,47.17980770476693,49.251392593399586,42.557524343093064,59.06042885834446,32.84786859238719,57.89871826932102,-0.0018394305249742615,-0.011560646556893891,0.00972121603191963,-0.0018394305249742615,0.00972121603191963,-0.011560646556893891,0.27839462574077073,0.0027839462574077074,0.01489877700805664,-0.21356397002796465,2.3870516747981205,-1.7007713676951157,-0.7077785527726612,-0.9929928149224545,431.4668981057718,1326.3164411739197,-2.2347341726986016,19.99973135544397,26.26627804616312,11.859326396299457,18.90634412641902,18.38755105695263,14.295112477780094,0,1,1.3910938155307153,0.920749832038819,0.9763129343167368,0.186592341324098,5.047003999803734,-1,0.02023531620863861,0.20568122823492824,4.002378553691287,5.215092839869585,5.492895221710205,5.770697603550825,10.11497109002296,0.27264245637727025,5.11702522326317,5.448206914978792,5.779388606694415,5.785262385146074,37.91859509615829,25.66772334475085,0.014448169647734765,0.11112345985418827,1,0,0.18782991117942438,0.3921732044231381,5.480510952997762,5.685414902409458,5.2756070035860665,0.20490394941169612,51.73878370552325,5.03038512954242,5.449464579330944,5.868544029119468,1095656809.0,1636752614.7735903,-1737179.490615368,-42656.92196055925,-553643617.4270396,4.293393391255666,5.429489326477051,5.440425558424624,5.4424788995222615,5.422612181891277,5.415057290812692,5.451799108706345,5.385752448096646,5.434774143412252,5.43630435731676,5.43449558530535,5.434162312811547,5.451558062476416,5.487511169067538,5.3631062264761695,5.399067605713826,0.16067294489790804,0.025815795222166194,0.1344294357299805,5.4951605796813965,5.4951605796813965,0.006971527308295089,0.00694733856835982,0.9709162712097168,0.15320200672937678,0.16629310950384846
2012-01-09,5.494546890258789,5.54202036145471,5.335613890294534,5.366575118532352,2592148,51.63826343617028,49.50023118747252,42.24597447083206,48.33987845381487,33.204736750623816,41.036721305540055,0.0023284991369774133,-0.005914173515953773,0.008242672652931186,0.0023284991369774133,0.008242672652931186,-0.005914173515953773,2.709154617793929,0.027091546177939293,0.1449294090270996,0.35079239448480093,2.096157491896218,-1.4402077346652544,-0.35777193579423994,-1.0824357988710145,383.94138161527064,1054.524029302724,-0.9906534480286205,40.00002890293078,24.26643042891257,11.444942853409163,19.27139240993323,17.069855323192954,13.93755260123408,0,1,6.057956795835348,0.906080891050919,0.9951923742740493,0.18029423389097654,5.047003999803734,1,0.032209139164733135,0.2057330313010174,3.888814424981612,5.209636584155384,5.481749153137207,5.753861722119029,9.927946769548633,0.5235155200097305,5.11702522326317,5.448206914978792,5.779388606694415,5.70953559104402,38.983663493541926,25.397975388809797,0.049538266328146285,0.10525820332789855,1,0,0.2064064711601763,0.2848420017117168,5.479547561459857,5.684551678988119,5.274543443931596,0.20500411752826148,57.750655101015234,5.035275493199183,5.453758132752643,5.872240772306103,1098248957.0,1638152375.124871,-1283582.1183652878,10826.056393447288,-547462319.8477733,4.452326391219922,5.443982267379761,5.45026580057629,5.4543075474825775,5.443742326991278,5.446798245793802,5.452578277682978,5.402026589894367,5.434599434039814,5.457885755432976,5.460763413565499,5.464710869631924,5.418843314628032,5.447234319918084,5.3696782596653,5.398332872062613,0.1561415740747788,0.024380191154549636,0.1283836513095432,5.497642278671265,5.497642278671265,0.023846237094742984,0.023566356255146546,0.8429436683654785,0.13300906101049303,0.142726753248702
